	Horaire	1
S/N		967755
Type		TGC-0011
Description		BETH
Propriété		Counts
2033	23 mai 2023 07:45:07	0.0
2034	23 mai 2023 07:48:07	0.0
2035	23 mai 2023 07:51:07	0.0
2036	23 mai 2023 07:54:07	0.0
2037	23 mai 2023 07:57:07	0.0
2038	23 mai 2023 08:00:07	0.0
2039	23 mai 2023 08:03:07	0.0
2040	23 mai 2023 08:06:07	0.0
2041	23 mai 2023 08:09:07	0.0
2042	23 mai 2023 08:12:07	0.0
2043	23 mai 2023 08:15:07	0.0
2044	23 mai 2023 08:18:07	0.0
2045	23 mai 2023 08:21:07	0.0
2046	23 mai 2023 08:24:07	0.0
2047	23 mai 2023 08:27:07	0.0
2048	23 mai 2023 08:30:07	0.0
2049	23 mai 2023 08:33:07	0.0
2050	23 mai 2023 08:36:07	0.0
2051	23 mai 2023 08:39:07	0.0
2052	23 mai 2023 08:42:07	0.0
2053	23 mai 2023 08:45:07	0.0
2054	23 mai 2023 08:48:07	0.0
2055	23 mai 2023 08:51:07	0.0
2056	23 mai 2023 08:54:07	0.0
2057	23 mai 2023 08:57:07	0.0
2058	23 mai 2023 09:00:07	0.0
2059	23 mai 2023 09:03:07	0.0
2060	23 mai 2023 09:06:07	0.0
2061	23 mai 2023 09:09:07	0.0
2062	23 mai 2023 09:12:07	0.0
2063	23 mai 2023 09:15:07	0.0
2064	23 mai 2023 09:18:07	0.0
2065	23 mai 2023 09:21:07	0.0
2066	23 mai 2023 09:24:07	0.0
2067	23 mai 2023 09:27:07	0.0
2068	23 mai 2023 09:30:07	0.0
2069	23 mai 2023 09:33:07	0.0
2070	23 mai 2023 09:36:07	0.0
2071	23 mai 2023 09:39:07	0.0
2072	23 mai 2023 09:42:07	0.0
2073	23 mai 2023 09:45:07	0.0
2074	23 mai 2023 09:48:07	0.0
2075	23 mai 2023 09:51:07	0.0
2076	23 mai 2023 09:54:07	0.0
2077	23 mai 2023 09:57:07	0.0
2078	23 mai 2023 10:00:07	0.0
2079	23 mai 2023 10:03:07	0.0
2080	23 mai 2023 10:06:07	0.0
2081	23 mai 2023 10:09:07	0.0
2082	23 mai 2023 10:12:07	0.0
2083	23 mai 2023 10:15:07	0.0
2084	23 mai 2023 10:18:07	0.0
2085	23 mai 2023 10:21:07	0.0
2086	23 mai 2023 10:24:07	0.0
2087	23 mai 2023 10:27:07	0.0
2088	23 mai 2023 10:30:07	0.0
2089	23 mai 2023 10:33:07	0.0
2090	23 mai 2023 10:36:07	0.0
2091	23 mai 2023 10:39:07	0.0
2092	23 mai 2023 10:42:07	0.0
2093	23 mai 2023 10:45:07	0.0
2094	23 mai 2023 10:48:07	0.0
2095	23 mai 2023 10:51:07	0.0
2096	23 mai 2023 10:54:07	0.0
2097	23 mai 2023 10:57:07	0.0
2098	23 mai 2023 11:00:07	0.0
2099	23 mai 2023 11:03:07	0.0
2100	23 mai 2023 11:06:07	0.0
2101	23 mai 2023 11:09:07	0.0
2102	23 mai 2023 11:12:07	0.0
2103	23 mai 2023 11:15:07	0.0
2104	23 mai 2023 11:18:07	0.0
2105	23 mai 2023 11:21:07	0.0
2106	23 mai 2023 11:24:07	0.0
2107	23 mai 2023 11:27:07	0.0
2108	23 mai 2023 11:30:07	0.0
2109	23 mai 2023 11:33:07	0.0
2110	23 mai 2023 11:36:07	0.0
2111	23 mai 2023 11:39:07	0.0
2112	23 mai 2023 11:42:07	0.0
2113	23 mai 2023 11:45:07	0.0
2114	23 mai 2023 11:48:07	0.0
2115	23 mai 2023 11:51:07	0.0
2116	23 mai 2023 11:54:07	0.0
2117	23 mai 2023 11:57:07	0.0
2118	23 mai 2023 12:00:07	0.0
2119	23 mai 2023 12:03:07	0.0
2120	23 mai 2023 12:06:07	0.0
2121	23 mai 2023 12:09:07	0.0
2122	23 mai 2023 12:12:07	0.0
2123	23 mai 2023 12:15:07	0.0
2124	23 mai 2023 12:18:07	0.0
2125	23 mai 2023 12:21:07	0.0
2126	23 mai 2023 12:24:07	0.0
2127	23 mai 2023 12:27:07	0.0
2128	23 mai 2023 12:30:07	0.0
2129	23 mai 2023 12:33:07	0.0
2130	23 mai 2023 12:36:07	0.0
2131	23 mai 2023 12:39:07	0.0
2132	23 mai 2023 12:42:07	0.0
2133	23 mai 2023 12:45:07	0.0
2134	23 mai 2023 12:48:07	0.0
2135	23 mai 2023 12:51:07	0.0
2136	23 mai 2023 12:54:07	0.0
2137	23 mai 2023 12:57:07	0.0
2138	23 mai 2023 13:00:07	0.0
2139	23 mai 2023 13:03:07	0.0
2140	23 mai 2023 13:06:07	0.0
2141	23 mai 2023 13:09:07	0.0
2142	23 mai 2023 13:12:07	0.0
2143	23 mai 2023 13:15:07	0.0
2144	23 mai 2023 13:18:07	0.0
2145	23 mai 2023 13:21:07	0.0
2146	23 mai 2023 13:24:07	0.0
2147	23 mai 2023 13:27:07	0.0
2148	23 mai 2023 13:30:07	0.0
2149	23 mai 2023 13:33:07	0.0
2150	23 mai 2023 13:36:07	0.0
2151	23 mai 2023 13:39:07	0.0
2152	23 mai 2023 13:42:07	0.0
2153	23 mai 2023 13:45:07	0.0
2154	23 mai 2023 13:48:07	0.0
2155	23 mai 2023 13:51:07	0.0
2156	23 mai 2023 13:54:07	0.0
2157	23 mai 2023 13:57:07	0.0
2158	23 mai 2023 14:00:07	0.0
2159	23 mai 2023 14:03:07	0.0
2160	23 mai 2023 14:06:07	0.0
2161	23 mai 2023 14:09:07	0.0
2162	23 mai 2023 14:12:07	0.0
2163	23 mai 2023 14:15:07	0.0
2164	23 mai 2023 14:18:07	0.0
2165	23 mai 2023 14:21:07	0.0
2166	23 mai 2023 14:24:07	0.0
2167	23 mai 2023 14:27:07	0.0
2168	23 mai 2023 14:30:07	0.0
2169	23 mai 2023 14:33:07	0.0
2170	23 mai 2023 14:36:07	0.0
2171	23 mai 2023 14:39:07	0.0
2172	23 mai 2023 14:42:07	0.0
2173	23 mai 2023 14:45:07	0.0
2174	23 mai 2023 14:48:07	0.0
2175	23 mai 2023 14:51:07	0.0
2176	23 mai 2023 14:54:07	0.0
2177	23 mai 2023 14:57:07	0.0
2178	23 mai 2023 15:00:07	0.0
2179	23 mai 2023 15:03:07	0.0
2180	23 mai 2023 15:06:07	0.0
2181	23 mai 2023 15:09:07	0.0
2182	23 mai 2023 15:12:07	0.0
2183	23 mai 2023 15:15:07	0.0
2184	23 mai 2023 15:18:07	0.0
2185	23 mai 2023 15:21:07	0.0
2186	23 mai 2023 15:24:07	0.0
2187	23 mai 2023 15:27:07	0.0
2188	23 mai 2023 15:30:07	0.0
2189	23 mai 2023 15:33:07	0.0
2190	23 mai 2023 15:36:07	0.0
2191	23 mai 2023 15:39:07	0.0
2192	23 mai 2023 15:42:07	0.0
2193	23 mai 2023 15:45:07	0.0
2194	23 mai 2023 15:48:07	0.0
2195	23 mai 2023 15:51:07	0.0
2196	23 mai 2023 15:54:07	0.0
2197	23 mai 2023 15:57:07	0.0
2198	23 mai 2023 16:00:07	0.0
2199	23 mai 2023 16:03:07	0.0
2200	23 mai 2023 16:06:07	0.0
2201	23 mai 2023 16:09:07	0.0
2202	23 mai 2023 16:12:07	0.0
2203	23 mai 2023 16:15:07	0.0
2204	23 mai 2023 16:18:07	0.0
2205	23 mai 2023 16:21:07	0.0
2206	23 mai 2023 16:24:07	0.0
2207	23 mai 2023 16:27:07	0.0
2208	23 mai 2023 16:30:07	0.0
2209	23 mai 2023 16:33:07	0.0
2210	23 mai 2023 16:36:07	0.0
2211	23 mai 2023 16:39:07	0.0
2212	23 mai 2023 16:42:07	0.0
2213	23 mai 2023 16:45:07	0.0
2214	23 mai 2023 16:48:07	0.0
2215	23 mai 2023 16:51:07	0.0
2216	23 mai 2023 16:54:07	0.0
2217	23 mai 2023 16:57:07	0.0
2218	23 mai 2023 17:00:07	0.0
2219	23 mai 2023 17:03:07	0.0
2220	23 mai 2023 17:06:07	0.0
2221	23 mai 2023 17:09:07	0.0
2222	23 mai 2023 17:12:07	0.0
2223	23 mai 2023 17:15:07	0.0
2224	23 mai 2023 17:18:07	0.0
2225	23 mai 2023 17:21:07	0.0
2226	23 mai 2023 17:24:07	0.0
2227	23 mai 2023 17:27:07	0.0
2228	23 mai 2023 17:30:07	0.0
2229	23 mai 2023 17:33:07	0.0
2230	23 mai 2023 17:36:07	0.0
2231	23 mai 2023 17:39:07	0.0
2232	23 mai 2023 17:42:07	0.0
2233	23 mai 2023 17:45:07	0.0
2234	23 mai 2023 17:48:07	0.0
2235	23 mai 2023 17:51:07	0.0
2236	23 mai 2023 17:54:07	0.0
2237	23 mai 2023 17:57:07	0.0
2238	23 mai 2023 18:00:07	0.0
2239	23 mai 2023 18:03:07	0.0
2240	23 mai 2023 18:06:07	0.0
2241	23 mai 2023 18:09:07	0.0
2242	23 mai 2023 18:12:07	0.0
2243	23 mai 2023 18:15:07	0.0
2244	23 mai 2023 18:18:07	0.0
2245	23 mai 2023 18:21:07	0.0
2246	23 mai 2023 18:24:07	0.0
2247	23 mai 2023 18:27:07	0.0
2248	23 mai 2023 18:30:07	0.0
2249	23 mai 2023 18:33:07	0.0
2250	23 mai 2023 18:36:07	0.0
2251	23 mai 2023 18:39:07	0.0
2252	23 mai 2023 18:42:07	0.0
2253	23 mai 2023 18:45:07	0.0
2254	23 mai 2023 18:48:07	0.0
2255	23 mai 2023 18:51:07	0.0
2256	23 mai 2023 18:54:07	0.0
2257	23 mai 2023 18:57:07	0.0
2258	23 mai 2023 19:00:07	0.0
2259	23 mai 2023 19:03:07	0.0
2260	23 mai 2023 19:06:07	0.0
2261	23 mai 2023 19:09:07	0.0
2262	23 mai 2023 19:12:07	0.0
2263	23 mai 2023 19:15:07	0.0
2264	23 mai 2023 19:18:07	0.0
2265	23 mai 2023 19:21:07	0.0
2266	23 mai 2023 19:24:07	0.0
2267	23 mai 2023 19:27:07	0.0
2268	23 mai 2023 19:30:07	0.0
2269	23 mai 2023 19:33:07	0.0
2270	23 mai 2023 19:36:07	0.0
2271	23 mai 2023 19:39:07	0.0
2272	23 mai 2023 19:42:07	0.0
2273	23 mai 2023 19:45:07	0.0
2274	23 mai 2023 19:48:07	0.0
2275	23 mai 2023 19:51:07	0.0
2276	23 mai 2023 19:54:07	0.0
2277	23 mai 2023 19:57:07	0.0
2278	23 mai 2023 20:00:07	0.0
2279	23 mai 2023 20:03:07	0.0
2280	23 mai 2023 20:06:07	0.0
2281	23 mai 2023 20:09:07	0.0
2282	23 mai 2023 20:12:07	0.0
2283	23 mai 2023 20:15:07	0.0
2284	23 mai 2023 20:18:07	0.0
2285	23 mai 2023 20:21:07	0.0
2286	23 mai 2023 20:24:07	0.0
2287	23 mai 2023 20:27:07	0.0
2288	23 mai 2023 20:30:07	0.0
2289	23 mai 2023 20:33:07	0.0
2290	23 mai 2023 20:36:07	0.0
2291	23 mai 2023 20:39:07	0.0
2292	23 mai 2023 20:42:07	0.0
2293	23 mai 2023 20:45:07	0.0
2294	23 mai 2023 20:48:07	0.0
2295	23 mai 2023 20:51:07	0.0
2296	23 mai 2023 20:54:07	0.0
2297	23 mai 2023 20:57:07	0.0
2298	23 mai 2023 21:00:07	0.0
2299	23 mai 2023 21:03:07	0.0
2300	23 mai 2023 21:06:07	0.0
2301	23 mai 2023 21:09:07	0.0
2302	23 mai 2023 21:12:07	0.0
2303	23 mai 2023 21:15:07	0.0
2304	23 mai 2023 21:18:07	0.0
2305	23 mai 2023 21:21:07	0.0
2306	23 mai 2023 21:24:07	0.0
2307	23 mai 2023 21:27:07	0.0
2308	23 mai 2023 21:30:07	0.0
2309	23 mai 2023 21:33:07	0.0
2310	23 mai 2023 21:36:07	0.0
2311	23 mai 2023 21:39:07	0.0
2312	23 mai 2023 21:42:07	0.0
2313	23 mai 2023 21:45:07	0.0
2314	23 mai 2023 21:48:07	0.0
2315	23 mai 2023 21:51:07	0.0
2316	23 mai 2023 21:54:07	0.0
2317	23 mai 2023 21:57:07	0.0
2318	23 mai 2023 22:00:07	0.0
2319	23 mai 2023 22:03:07	0.0
2320	23 mai 2023 22:06:07	0.0
2321	23 mai 2023 22:09:07	0.0
2322	23 mai 2023 22:12:07	0.0
2323	23 mai 2023 22:15:07	0.0
2324	23 mai 2023 22:18:07	0.0
2325	23 mai 2023 22:21:07	0.0
2326	23 mai 2023 22:24:07	0.0
2327	23 mai 2023 22:27:07	0.0
2328	23 mai 2023 22:30:07	0.0
2329	23 mai 2023 22:33:07	0.0
2330	23 mai 2023 22:36:07	0.0
2331	23 mai 2023 22:39:07	0.0
2332	23 mai 2023 22:42:07	0.0
2333	23 mai 2023 22:45:07	0.0
2334	23 mai 2023 22:48:07	0.0
2335	23 mai 2023 22:51:07	0.0
2336	23 mai 2023 22:54:07	0.0
2337	23 mai 2023 22:57:07	0.0
2338	23 mai 2023 23:00:07	0.0
2339	23 mai 2023 23:03:07	0.0
2340	23 mai 2023 23:06:07	0.0
2341	23 mai 2023 23:09:07	0.0
2342	23 mai 2023 23:12:07	0.0
2343	23 mai 2023 23:15:07	0.0
2344	23 mai 2023 23:18:07	0.0
2345	23 mai 2023 23:21:07	0.0
2346	23 mai 2023 23:24:07	0.0
2347	23 mai 2023 23:27:07	0.0
2348	23 mai 2023 23:30:07	0.0
2349	23 mai 2023 23:33:07	0.0
2350	23 mai 2023 23:36:07	0.0
2351	23 mai 2023 23:39:07	0.0
2352	23 mai 2023 23:42:07	0.0
2353	23 mai 2023 23:45:07	0.0
2354	23 mai 2023 23:48:07	0.0
2355	23 mai 2023 23:51:07	0.0
2356	23 mai 2023 23:54:07	0.0
2357	23 mai 2023 23:57:07	0.0
2358	24 mai 2023 00:00:07	0.0
2359	24 mai 2023 00:03:07	0.0
2360	24 mai 2023 00:06:07	0.0
2361	24 mai 2023 00:09:07	0.0
2362	24 mai 2023 00:12:07	0.0
2363	24 mai 2023 00:15:07	0.0
2364	24 mai 2023 00:18:07	0.0
2365	24 mai 2023 00:21:07	0.0
2366	24 mai 2023 00:24:07	0.0
2367	24 mai 2023 00:27:07	0.0
2368	24 mai 2023 00:30:07	0.0
2369	24 mai 2023 00:33:07	0.0
2370	24 mai 2023 00:36:07	0.0
2371	24 mai 2023 00:39:07	0.0
2372	24 mai 2023 00:42:07	0.0
2373	24 mai 2023 00:45:07	0.0
2374	24 mai 2023 00:48:07	0.0
2375	24 mai 2023 00:51:07	0.0
2376	24 mai 2023 00:54:07	0.0
2377	24 mai 2023 00:57:07	0.0
2378	24 mai 2023 01:00:07	0.0
2379	24 mai 2023 01:03:07	0.0
2380	24 mai 2023 01:06:07	0.0
2381	24 mai 2023 01:09:07	0.0
2382	24 mai 2023 01:12:07	0.0
2383	24 mai 2023 01:15:07	0.0
2384	24 mai 2023 01:18:07	0.0
2385	24 mai 2023 01:21:07	0.0
2386	24 mai 2023 01:24:07	0.0
2387	24 mai 2023 01:27:07	0.0
2388	24 mai 2023 01:30:07	0.0
2389	24 mai 2023 01:33:07	0.0
2390	24 mai 2023 01:36:07	0.0
2391	24 mai 2023 01:39:07	0.0
2392	24 mai 2023 01:42:07	0.0
2393	24 mai 2023 01:45:07	0.0
2394	24 mai 2023 01:48:07	0.0
2395	24 mai 2023 01:51:07	0.0
2396	24 mai 2023 01:54:07	0.0
2397	24 mai 2023 01:57:07	0.0
2398	24 mai 2023 02:00:07	0.0
2399	24 mai 2023 02:03:07	0.0
2400	24 mai 2023 02:06:07	0.0
2401	24 mai 2023 02:09:07	0.0
2402	24 mai 2023 02:12:07	0.0
2403	24 mai 2023 02:15:07	0.0
2404	24 mai 2023 02:18:07	0.0
2405	24 mai 2023 02:21:07	0.0
2406	24 mai 2023 02:24:07	0.0
2407	24 mai 2023 02:27:07	0.0
2408	24 mai 2023 02:30:07	0.0
2409	24 mai 2023 02:33:07	0.0
2410	24 mai 2023 02:36:07	0.0
2411	24 mai 2023 02:39:07	0.0
2412	24 mai 2023 02:42:07	0.0
2413	24 mai 2023 02:45:07	0.0
2414	24 mai 2023 02:48:07	0.0
2415	24 mai 2023 02:51:07	0.0
2416	24 mai 2023 02:54:07	0.0
2417	24 mai 2023 02:57:07	0.0
2418	24 mai 2023 03:00:07	0.0
2419	24 mai 2023 03:03:07	0.0
2420	24 mai 2023 03:06:07	0.0
2421	24 mai 2023 03:09:07	0.0
2422	24 mai 2023 03:12:07	0.0
2423	24 mai 2023 03:15:07	0.0
2424	24 mai 2023 03:18:07	0.0
2425	24 mai 2023 03:21:07	0.0
2426	24 mai 2023 03:24:07	0.0
2427	24 mai 2023 03:27:07	0.0
2428	24 mai 2023 03:30:07	0.0
2429	24 mai 2023 03:33:07	0.0
2430	24 mai 2023 03:36:07	0.0
2431	24 mai 2023 03:39:07	0.0
2432	24 mai 2023 03:42:07	0.0
2433	24 mai 2023 03:45:07	0.0
2434	24 mai 2023 03:48:07	0.0
2435	24 mai 2023 03:51:07	0.0
2436	24 mai 2023 03:54:07	0.0
2437	24 mai 2023 03:57:07	0.0
2438	24 mai 2023 04:00:07	0.0
2439	24 mai 2023 04:03:07	0.0
2440	24 mai 2023 04:06:07	0.0
2441	24 mai 2023 04:09:07	0.0
2442	24 mai 2023 04:12:07	0.0
2443	24 mai 2023 04:15:07	0.0
2444	24 mai 2023 04:18:07	0.0
2445	24 mai 2023 04:21:07	0.0
2446	24 mai 2023 04:24:07	0.0
2447	24 mai 2023 04:27:07	0.0
2448	24 mai 2023 04:30:07	0.0
2449	24 mai 2023 04:33:07	0.0
2450	24 mai 2023 04:36:07	0.0
2451	24 mai 2023 04:39:07	0.0
2452	24 mai 2023 04:42:07	0.0
2453	24 mai 2023 04:45:07	0.0
2454	24 mai 2023 04:48:07	0.0
2455	24 mai 2023 04:51:07	0.0
2456	24 mai 2023 04:54:07	0.0
2457	24 mai 2023 04:57:07	0.0
2458	24 mai 2023 05:00:07	0.0
2459	24 mai 2023 05:03:07	0.0
2460	24 mai 2023 05:06:07	0.0
2461	24 mai 2023 05:09:07	0.0
2462	24 mai 2023 05:12:07	0.0
2463	24 mai 2023 05:15:07	0.0
2464	24 mai 2023 05:18:07	0.0
2465	24 mai 2023 05:21:07	0.0
2466	24 mai 2023 05:24:07	0.0
2467	24 mai 2023 05:27:07	0.0
2468	24 mai 2023 05:30:07	0.0
2469	24 mai 2023 05:33:07	0.0
2470	24 mai 2023 05:36:07	0.0
2471	24 mai 2023 05:39:07	0.0
2472	24 mai 2023 05:42:07	0.0
2473	24 mai 2023 05:45:07	0.0
2474	24 mai 2023 05:48:07	0.0
2475	24 mai 2023 05:51:07	0.0
2476	24 mai 2023 05:54:07	0.0
2477	24 mai 2023 05:57:07	0.0
2478	24 mai 2023 06:00:07	0.0
2479	24 mai 2023 06:03:07	0.0
2480	24 mai 2023 06:06:07	0.0
2481	24 mai 2023 06:09:07	0.0
2482	24 mai 2023 06:12:07	0.0
2483	24 mai 2023 06:15:07	0.0
2484	24 mai 2023 06:18:07	0.0
2485	24 mai 2023 06:21:07	0.0
2486	24 mai 2023 06:24:07	0.0
2487	24 mai 2023 06:27:07	0.0
2488	24 mai 2023 06:30:07	0.0
2489	24 mai 2023 06:33:07	0.0
2490	24 mai 2023 06:36:07	0.0
2491	24 mai 2023 06:39:07	0.0
2492	24 mai 2023 06:42:07	0.0
2493	24 mai 2023 06:45:07	0.0
2494	24 mai 2023 06:48:07	0.0
2495	24 mai 2023 06:51:07	0.0
2496	24 mai 2023 06:54:07	0.0
2497	24 mai 2023 06:57:07	0.0
2498	24 mai 2023 07:00:07	0.0
2499	24 mai 2023 07:03:07	0.0
2500	24 mai 2023 07:06:07	0.0
2501	24 mai 2023 07:09:07	0.0
2502	24 mai 2023 07:12:07	0.0
2503	24 mai 2023 07:15:07	0.0
2504	24 mai 2023 07:18:07	0.0
2505	24 mai 2023 07:21:07	0.0
2506	24 mai 2023 07:24:07	0.0
2507	24 mai 2023 07:27:07	0.0
2508	24 mai 2023 07:30:07	0.0
2509	24 mai 2023 07:33:07	0.0
2510	24 mai 2023 07:36:07	0.0
2511	24 mai 2023 07:39:07	0.0
2512	24 mai 2023 07:42:07	0.0
2513	24 mai 2023 07:45:07	0.0
2514	24 mai 2023 07:48:07	0.0
2515	24 mai 2023 07:51:07	0.0
2516	24 mai 2023 07:54:07	0.0
2517	24 mai 2023 07:57:07	0.0
2518	24 mai 2023 08:00:07	0.0
2519	24 mai 2023 08:03:07	0.0
2520	24 mai 2023 08:06:07	0.0
2521	24 mai 2023 08:09:07	0.0
2522	24 mai 2023 08:12:07	0.0
2523	24 mai 2023 08:15:07	0.0
2524	24 mai 2023 08:18:07	0.0
2525	24 mai 2023 08:21:07	0.0
2526	24 mai 2023 08:24:07	0.0
2527	24 mai 2023 08:27:07	0.0
2528	24 mai 2023 08:30:07	0.0
2529	24 mai 2023 08:33:07	0.0
2530	24 mai 2023 08:36:07	0.0
2531	24 mai 2023 08:39:07	0.0
2532	24 mai 2023 08:42:07	0.0
2533	24 mai 2023 08:45:07	0.0
2534	24 mai 2023 08:48:07	0.0
2535	24 mai 2023 08:51:07	0.0
2536	24 mai 2023 08:54:07	0.0
2537	24 mai 2023 08:57:07	0.0
2538	24 mai 2023 09:00:07	0.0
2539	24 mai 2023 09:03:07	0.0
2540	24 mai 2023 09:06:07	0.0
2541	24 mai 2023 09:09:07	0.0
2542	24 mai 2023 09:12:07	0.0
2543	24 mai 2023 09:15:07	0.0
2544	24 mai 2023 09:18:07	0.0
2545	24 mai 2023 09:21:07	0.0
2546	24 mai 2023 09:24:07	0.0
2547	24 mai 2023 09:27:07	0.0
2548	24 mai 2023 09:30:07	0.0
2549	24 mai 2023 09:33:07	0.0
2550	24 mai 2023 09:36:07	0.0
2551	24 mai 2023 09:39:07	0.0
2552	24 mai 2023 09:42:07	0.0
2553	24 mai 2023 09:45:07	0.0
2554	24 mai 2023 09:48:07	0.0
2555	24 mai 2023 09:51:07	0.0
2556	24 mai 2023 09:54:07	0.0
2557	24 mai 2023 09:57:07	0.0
2558	24 mai 2023 10:00:07	0.0
2559	24 mai 2023 10:03:07	0.0
2560	24 mai 2023 10:06:07	0.0
2561	24 mai 2023 10:09:07	0.0
2562	24 mai 2023 10:12:07	0.0
2563	24 mai 2023 10:15:07	0.0
2564	24 mai 2023 10:18:07	0.0
2565	24 mai 2023 10:21:07	0.0
2566	24 mai 2023 10:24:07	0.0
2567	24 mai 2023 10:27:07	0.0
2568	24 mai 2023 10:30:07	0.0
2569	24 mai 2023 10:33:07	0.0
2570	24 mai 2023 10:36:07	0.0
2571	24 mai 2023 10:39:07	0.0
2572	24 mai 2023 10:42:07	0.0
2573	24 mai 2023 10:45:07	0.0
2574	24 mai 2023 10:48:07	0.0
2575	24 mai 2023 10:51:07	0.0
2576	24 mai 2023 10:54:07	0.0
2577	24 mai 2023 10:57:07	0.0
2578	24 mai 2023 11:00:07	0.0
2579	24 mai 2023 11:03:07	0.0
2580	24 mai 2023 11:06:07	0.0
2581	24 mai 2023 11:09:07	0.0
2582	24 mai 2023 11:12:07	0.0
2583	24 mai 2023 11:15:07	0.0
2584	24 mai 2023 11:18:07	0.0
2585	24 mai 2023 11:21:07	0.0
2586	24 mai 2023 11:24:07	0.0
2587	24 mai 2023 11:27:07	0.0
2588	24 mai 2023 11:30:07	0.0
2589	24 mai 2023 11:33:07	0.0
2590	24 mai 2023 11:36:07	0.0
2591	24 mai 2023 11:39:07	0.0
2592	24 mai 2023 11:42:07	0.0
2593	24 mai 2023 11:45:07	0.0
2594	24 mai 2023 11:48:07	0.0
2595	24 mai 2023 11:51:07	0.0
2596	24 mai 2023 11:54:07	0.0
2597	24 mai 2023 11:57:07	0.0
2598	24 mai 2023 12:00:07	0.0
2599	24 mai 2023 12:03:07	0.0
2600	24 mai 2023 12:06:07	0.0
2601	24 mai 2023 12:09:07	0.0
2602	24 mai 2023 12:12:07	0.0
2603	24 mai 2023 12:15:07	0.0
2604	24 mai 2023 12:18:07	0.0
2605	24 mai 2023 12:21:07	0.0
2606	24 mai 2023 12:24:07	0.0
2607	24 mai 2023 12:27:07	0.0
2608	24 mai 2023 12:30:07	0.0
2609	24 mai 2023 12:33:07	0.0
2610	24 mai 2023 12:36:07	0.0
2611	24 mai 2023 12:39:07	0.0
2612	24 mai 2023 12:42:07	0.0
2613	24 mai 2023 12:45:07	0.0
2614	24 mai 2023 12:48:07	0.0
2615	24 mai 2023 12:51:07	0.0
2616	24 mai 2023 12:54:07	0.0
2617	24 mai 2023 12:57:07	0.0
2618	24 mai 2023 13:00:07	0.0
2619	24 mai 2023 13:03:07	0.0
2620	24 mai 2023 13:06:07	0.0
2621	24 mai 2023 13:09:07	0.0
2622	24 mai 2023 13:12:07	0.0
2623	24 mai 2023 13:15:07	0.0
2624	24 mai 2023 13:18:07	0.0
2625	24 mai 2023 13:21:07	0.0
2626	24 mai 2023 13:24:07	0.0
2627	24 mai 2023 13:27:07	0.0
2628	24 mai 2023 13:30:07	0.0
2629	24 mai 2023 13:33:07	0.0
2630	24 mai 2023 13:36:07	0.0
2631	24 mai 2023 13:39:07	0.0
2632	24 mai 2023 13:42:07	0.0
2633	24 mai 2023 13:45:07	0.0
2634	24 mai 2023 13:48:07	0.0
2635	24 mai 2023 13:51:07	0.0
2636	24 mai 2023 13:54:07	0.0
2637	24 mai 2023 13:57:07	0.0
2638	24 mai 2023 14:00:07	0.0
2639	24 mai 2023 14:03:07	0.0
2640	24 mai 2023 14:06:07	0.0
2641	24 mai 2023 14:09:07	0.0
2642	24 mai 2023 14:12:07	0.0
2643	24 mai 2023 14:15:07	0.0
2644	24 mai 2023 14:18:07	0.0
2645	24 mai 2023 14:21:07	0.0
2646	24 mai 2023 14:24:07	0.0
2647	24 mai 2023 14:27:07	0.0
2648	24 mai 2023 14:30:07	0.0
2649	24 mai 2023 14:33:07	0.0
2650	24 mai 2023 14:36:07	0.0
2651	24 mai 2023 14:39:07	0.0
2652	24 mai 2023 14:42:07	0.0
2653	24 mai 2023 14:45:07	0.0
2654	24 mai 2023 14:48:07	0.0
2655	24 mai 2023 14:51:07	0.0
2656	24 mai 2023 14:54:07	0.0
2657	24 mai 2023 14:57:07	0.0
2658	24 mai 2023 15:00:07	0.0
2659	24 mai 2023 15:03:07	0.0
2660	24 mai 2023 15:06:07	0.0
2661	24 mai 2023 15:09:07	0.0
2662	24 mai 2023 15:12:07	0.0
2663	24 mai 2023 15:15:07	0.0
2664	24 mai 2023 15:18:07	0.0
2665	24 mai 2023 15:21:07	0.0
2666	24 mai 2023 15:24:07	0.0
2667	24 mai 2023 15:27:07	0.0
2668	24 mai 2023 15:30:07	0.0
2669	24 mai 2023 15:33:07	0.0
2670	24 mai 2023 15:36:07	0.0
2671	24 mai 2023 15:39:07	0.0
2672	24 mai 2023 15:42:07	0.0
2673	24 mai 2023 15:45:07	0.0
2674	24 mai 2023 15:48:07	0.0
2675	24 mai 2023 15:51:07	0.0
2676	24 mai 2023 15:54:07	0.0
2677	24 mai 2023 15:57:07	0.0
2678	24 mai 2023 16:00:07	0.0
2679	24 mai 2023 16:03:07	0.0
2680	24 mai 2023 16:06:07	0.0
2681	24 mai 2023 16:09:07	0.0
2682	24 mai 2023 16:12:07	0.0
2683	24 mai 2023 16:15:07	0.0
2684	24 mai 2023 16:18:07	0.0
2685	24 mai 2023 16:21:07	0.0
2686	24 mai 2023 16:24:07	0.0
2687	24 mai 2023 16:27:07	0.0
2688	24 mai 2023 16:30:07	0.0
2689	24 mai 2023 16:33:07	0.0
2690	24 mai 2023 16:36:07	0.0
2691	24 mai 2023 16:39:07	0.0
2692	24 mai 2023 16:42:07	0.0
2693	24 mai 2023 16:45:07	0.0
2694	24 mai 2023 16:48:07	0.0
2695	24 mai 2023 16:51:07	0.0
2696	24 mai 2023 16:54:07	0.0
