	Horaire	1
S/N		765018
Type		TGC-0011
Description		GRVN
Propriété		Counts
4756	6 oct. 2023 05:48:57	0.0
4757	6 oct. 2023 05:51:57	0.0
4758	6 oct. 2023 05:54:57	0.0
4759	6 oct. 2023 05:57:57	0.0
4760	6 oct. 2023 06:00:57	0.0
4761	6 oct. 2023 06:03:57	0.0
4762	6 oct. 2023 06:06:57	0.0
4763	6 oct. 2023 06:09:57	0.0
4764	6 oct. 2023 06:12:57	0.0
4765	6 oct. 2023 06:15:57	0.0
4766	6 oct. 2023 06:18:57	0.0
4767	6 oct. 2023 06:21:57	0.0
4768	6 oct. 2023 06:24:57	0.0
4769	6 oct. 2023 06:27:57	0.0
4770	6 oct. 2023 06:30:57	0.0
4771	6 oct. 2023 06:33:57	0.0
4772	6 oct. 2023 06:36:57	0.0
4773	6 oct. 2023 06:39:57	0.0
4774	6 oct. 2023 06:42:57	0.0
4775	6 oct. 2023 06:45:57	0.0
4776	6 oct. 2023 06:48:57	0.0
4777	6 oct. 2023 06:51:57	0.0
4778	6 oct. 2023 06:54:57	0.0
4779	6 oct. 2023 06:57:57	0.0
4780	6 oct. 2023 07:00:57	0.0
4781	6 oct. 2023 07:03:57	0.0
4782	6 oct. 2023 07:06:57	0.0
4783	6 oct. 2023 07:09:57	0.0
4784	6 oct. 2023 07:12:57	0.0
4785	6 oct. 2023 07:15:57	0.0
4786	6 oct. 2023 07:18:57	0.0
4787	6 oct. 2023 07:21:57	0.0
4788	6 oct. 2023 07:24:57	0.0
4789	6 oct. 2023 07:27:57	0.0
4790	6 oct. 2023 07:30:57	0.0
4791	6 oct. 2023 07:33:57	0.0
4792	6 oct. 2023 07:36:57	0.0
4793	6 oct. 2023 07:39:57	0.0
4794	6 oct. 2023 07:42:57	0.0
4795	6 oct. 2023 07:45:57	0.0
4796	6 oct. 2023 07:48:57	0.0
4797	6 oct. 2023 07:51:57	0.0
4798	6 oct. 2023 07:54:57	0.0
4799	6 oct. 2023 07:57:57	0.0
4800	6 oct. 2023 08:00:57	0.0
4801	6 oct. 2023 08:03:57	0.0
4802	6 oct. 2023 08:06:57	0.0
4803	6 oct. 2023 08:09:57	0.0
4804	6 oct. 2023 08:12:57	0.0
4805	6 oct. 2023 08:15:57	0.0
4806	6 oct. 2023 08:18:57	0.0
4807	6 oct. 2023 08:21:57	0.0
4808	6 oct. 2023 08:24:57	0.0
4809	6 oct. 2023 08:27:57	0.0
4810	6 oct. 2023 08:30:57	0.0
4811	6 oct. 2023 08:33:57	0.0
4812	6 oct. 2023 08:36:57	0.0
4813	6 oct. 2023 08:39:57	0.0
4814	6 oct. 2023 08:42:57	0.0
4815	6 oct. 2023 08:45:57	0.0
4816	6 oct. 2023 08:48:57	0.0
4817	6 oct. 2023 08:51:57	0.0
4818	6 oct. 2023 08:54:57	0.0
4819	6 oct. 2023 08:57:57	0.0
4820	6 oct. 2023 09:00:57	0.0
4821	6 oct. 2023 09:03:57	0.0
4822	6 oct. 2023 09:06:57	0.0
4823	6 oct. 2023 09:09:57	0.0
4824	6 oct. 2023 09:12:57	0.0
4825	6 oct. 2023 09:15:57	0.0
4826	6 oct. 2023 09:18:57	0.0
4827	6 oct. 2023 09:21:57	0.0
4828	6 oct. 2023 09:24:57	0.0
4829	6 oct. 2023 09:27:57	0.0
4830	6 oct. 2023 09:30:57	0.0
4831	6 oct. 2023 09:33:57	0.0
4832	6 oct. 2023 09:36:57	0.0
4833	6 oct. 2023 09:39:57	0.0
4834	6 oct. 2023 09:42:57	0.0
4835	6 oct. 2023 09:45:57	0.0
4836	6 oct. 2023 09:48:57	0.0
4837	6 oct. 2023 09:51:57	0.0
4838	6 oct. 2023 09:54:57	0.0
4839	6 oct. 2023 09:57:57	0.0
4840	6 oct. 2023 10:00:57	0.0
4841	6 oct. 2023 10:03:57	0.0
4842	6 oct. 2023 10:06:57	0.0
4843	6 oct. 2023 10:09:57	0.0
4844	6 oct. 2023 10:12:57	0.0
4845	6 oct. 2023 10:15:57	0.0
4846	6 oct. 2023 10:18:57	0.0
4847	6 oct. 2023 10:21:57	0.0
4848	6 oct. 2023 10:24:57	0.0
4849	6 oct. 2023 10:27:57	0.0
4850	6 oct. 2023 10:30:57	0.0
4851	6 oct. 2023 10:33:57	0.0
4852	6 oct. 2023 10:36:57	0.0
4853	6 oct. 2023 10:39:57	0.0
4854	6 oct. 2023 10:42:57	0.0
4855	6 oct. 2023 10:45:57	0.0
4856	6 oct. 2023 10:48:57	0.0
4857	6 oct. 2023 10:51:57	0.0
4858	6 oct. 2023 10:54:57	0.0
4859	6 oct. 2023 10:57:57	0.0
4860	6 oct. 2023 11:00:57	0.0
4861	6 oct. 2023 11:03:57	0.0
4862	6 oct. 2023 11:06:57	0.0
4863	6 oct. 2023 11:09:57	0.0
4864	6 oct. 2023 11:12:57	0.0
4865	6 oct. 2023 11:15:57	0.0
4866	6 oct. 2023 11:18:57	0.0
4867	6 oct. 2023 11:21:57	0.0
4868	6 oct. 2023 11:24:57	0.0
4869	6 oct. 2023 11:27:57	0.0
4870	6 oct. 2023 11:30:57	0.0
4871	6 oct. 2023 11:33:57	0.0
4872	6 oct. 2023 11:36:57	0.0
4873	6 oct. 2023 11:39:57	0.0
4874	6 oct. 2023 11:42:57	0.0
4875	6 oct. 2023 11:45:57	0.0
4876	6 oct. 2023 11:48:57	0.0
4877	6 oct. 2023 11:51:57	0.0
4878	6 oct. 2023 11:54:57	0.0
4879	6 oct. 2023 11:57:57	0.0
4880	6 oct. 2023 12:00:57	0.0
4881	6 oct. 2023 12:03:57	0.0
4882	6 oct. 2023 12:06:57	0.0
4883	6 oct. 2023 12:09:57	0.0
4884	6 oct. 2023 12:12:57	0.0
4885	6 oct. 2023 12:15:57	0.0
4886	6 oct. 2023 12:18:57	0.0
4887	6 oct. 2023 12:21:57	0.0
4888	6 oct. 2023 12:24:57	0.0
4889	6 oct. 2023 12:27:57	0.0
4890	6 oct. 2023 12:30:57	0.0
4891	6 oct. 2023 12:33:57	0.0
4892	6 oct. 2023 12:36:57	0.0
4893	6 oct. 2023 12:39:57	0.0
4894	6 oct. 2023 12:42:57	0.0
4895	6 oct. 2023 12:45:57	0.0
4896	6 oct. 2023 12:48:57	0.0
4897	6 oct. 2023 12:51:57	0.0
4898	6 oct. 2023 12:54:57	0.0
4899	6 oct. 2023 12:57:57	0.0
4900	6 oct. 2023 13:00:57	0.0
4901	6 oct. 2023 13:03:57	0.0
4902	6 oct. 2023 13:06:57	0.0
4903	6 oct. 2023 13:09:57	0.0
4904	6 oct. 2023 13:12:57	0.0
4905	6 oct. 2023 13:15:57	0.0
4906	6 oct. 2023 13:18:57	0.0
4907	6 oct. 2023 13:21:57	0.0
4908	6 oct. 2023 13:24:57	0.0
4909	6 oct. 2023 13:27:57	0.0
4910	6 oct. 2023 13:30:57	0.0
4911	6 oct. 2023 13:33:57	0.0
4912	6 oct. 2023 13:36:57	0.0
4913	6 oct. 2023 13:39:57	0.0
4914	6 oct. 2023 13:42:57	0.0
4915	6 oct. 2023 13:45:57	0.0
4916	6 oct. 2023 13:48:57	0.0
4917	6 oct. 2023 13:51:57	0.0
4918	6 oct. 2023 13:54:57	0.0
4919	6 oct. 2023 13:57:57	0.0
4920	6 oct. 2023 14:00:57	0.0
4921	6 oct. 2023 14:03:57	0.0
4922	6 oct. 2023 14:06:57	0.0
4923	6 oct. 2023 14:09:57	0.0
4924	6 oct. 2023 14:12:57	0.0
4925	6 oct. 2023 14:15:57	0.0
4926	6 oct. 2023 14:18:57	0.0
4927	6 oct. 2023 14:21:57	0.0
4928	6 oct. 2023 14:24:57	0.0
4929	6 oct. 2023 14:27:57	0.0
4930	6 oct. 2023 14:30:57	0.0
4931	6 oct. 2023 14:33:57	0.0
4932	6 oct. 2023 14:36:57	0.0
4933	6 oct. 2023 14:39:57	0.0
4934	6 oct. 2023 14:42:57	0.0
4935	6 oct. 2023 14:45:57	0.0
4936	6 oct. 2023 14:48:57	0.0
4937	6 oct. 2023 14:51:57	0.0
4938	6 oct. 2023 14:54:57	0.0
4939	6 oct. 2023 14:57:57	0.0
4940	6 oct. 2023 15:00:57	0.0
4941	6 oct. 2023 15:03:57	0.0
4942	6 oct. 2023 15:06:57	0.0
4943	6 oct. 2023 15:09:57	0.0
4944	6 oct. 2023 15:12:57	0.0
4945	6 oct. 2023 15:15:57	0.0
4946	6 oct. 2023 15:18:57	0.0
4947	6 oct. 2023 15:21:57	0.0
4948	6 oct. 2023 15:24:57	0.0
4949	6 oct. 2023 15:27:57	0.0
4950	6 oct. 2023 15:30:57	0.0
4951	6 oct. 2023 15:33:57	0.0
4952	6 oct. 2023 15:36:57	0.0
4953	6 oct. 2023 15:39:57	0.0
4954	6 oct. 2023 15:42:57	0.0
4955	6 oct. 2023 15:45:57	0.0
4956	6 oct. 2023 15:48:57	0.0
4957	6 oct. 2023 15:51:57	0.0
4958	6 oct. 2023 15:54:57	0.0
4959	6 oct. 2023 15:57:57	0.0
4960	6 oct. 2023 16:00:57	0.0
4961	6 oct. 2023 16:03:57	0.0
4962	6 oct. 2023 16:06:57	0.0
4963	6 oct. 2023 16:09:57	0.0
4964	6 oct. 2023 16:12:57	0.0
4965	6 oct. 2023 16:15:57	0.0
4966	6 oct. 2023 16:18:57	0.0
4967	6 oct. 2023 16:21:57	0.0
4968	6 oct. 2023 16:24:57	0.0
4969	6 oct. 2023 16:27:57	0.0
4970	6 oct. 2023 16:30:57	0.0
4971	6 oct. 2023 16:33:57	0.0
4972	6 oct. 2023 16:36:57	0.0
4973	6 oct. 2023 16:39:57	0.0
4974	6 oct. 2023 16:42:57	0.0
4975	6 oct. 2023 16:45:57	0.0
4976	6 oct. 2023 16:48:57	0.0
4977	6 oct. 2023 16:51:57	0.0
4978	6 oct. 2023 16:54:57	0.0
4979	6 oct. 2023 16:57:57	0.0
4980	6 oct. 2023 17:00:57	0.0
4981	6 oct. 2023 17:03:57	0.0
4982	6 oct. 2023 17:06:57	0.0
4983	6 oct. 2023 17:09:57	0.0
4984	6 oct. 2023 17:12:57	0.0
4985	6 oct. 2023 17:15:57	0.0
4986	6 oct. 2023 17:18:57	0.0
4987	6 oct. 2023 17:21:57	0.0
4988	6 oct. 2023 17:24:57	0.0
4989	6 oct. 2023 17:27:57	0.0
4990	6 oct. 2023 17:30:57	0.0
4991	6 oct. 2023 17:33:57	0.0
4992	6 oct. 2023 17:36:57	0.0
4993	6 oct. 2023 17:39:57	0.0
4994	6 oct. 2023 17:42:57	0.0
4995	6 oct. 2023 17:45:57	0.0
4996	6 oct. 2023 17:48:57	0.0
4997	6 oct. 2023 17:51:57	0.0
4998	6 oct. 2023 17:54:57	0.0
4999	6 oct. 2023 17:57:57	0.0
5000	6 oct. 2023 18:00:57	0.0
5001	6 oct. 2023 18:03:57	0.0
5002	6 oct. 2023 18:06:57	0.0
5003	6 oct. 2023 18:09:57	0.0
5004	6 oct. 2023 18:12:57	0.0
5005	6 oct. 2023 18:15:57	0.0
5006	6 oct. 2023 18:18:57	0.0
5007	6 oct. 2023 18:21:57	0.0
5008	6 oct. 2023 18:24:57	0.0
5009	6 oct. 2023 18:27:57	0.0
5010	6 oct. 2023 18:30:57	0.0
5011	6 oct. 2023 18:33:57	0.0
5012	6 oct. 2023 18:36:57	0.0
5013	6 oct. 2023 18:39:57	0.0
5014	6 oct. 2023 18:42:57	0.0
5015	6 oct. 2023 18:45:57	0.0
5016	6 oct. 2023 18:48:57	0.0
5017	6 oct. 2023 18:51:57	0.0
5018	6 oct. 2023 18:54:57	0.0
5019	6 oct. 2023 18:57:57	0.0
5020	6 oct. 2023 19:00:57	0.0
5021	6 oct. 2023 19:03:57	0.0
5022	6 oct. 2023 19:06:57	0.0
5023	6 oct. 2023 19:09:57	0.0
5024	6 oct. 2023 19:12:57	0.0
5025	6 oct. 2023 19:15:57	0.0
5026	6 oct. 2023 19:18:57	0.0
5027	6 oct. 2023 19:21:57	0.0
5028	6 oct. 2023 19:24:57	0.0
5029	6 oct. 2023 19:27:57	0.0
5030	6 oct. 2023 19:30:57	0.0
5031	6 oct. 2023 19:33:57	0.0
5032	6 oct. 2023 19:36:57	0.0
5033	6 oct. 2023 19:39:57	0.0
5034	6 oct. 2023 19:42:57	0.0
5035	6 oct. 2023 19:45:57	0.0
5036	6 oct. 2023 19:48:57	0.0
5037	6 oct. 2023 19:51:57	0.0
5038	6 oct. 2023 19:54:57	0.0
5039	6 oct. 2023 19:57:57	0.0
5040	6 oct. 2023 20:00:57	0.0
5041	6 oct. 2023 20:03:57	0.0
5042	6 oct. 2023 20:06:57	0.0
5043	6 oct. 2023 20:09:57	0.0
5044	6 oct. 2023 20:12:57	0.0
5045	6 oct. 2023 20:15:57	0.0
5046	6 oct. 2023 20:18:57	0.0
5047	6 oct. 2023 20:21:57	0.0
5048	6 oct. 2023 20:24:57	0.0
5049	6 oct. 2023 20:27:57	0.0
5050	6 oct. 2023 20:30:57	0.0
5051	6 oct. 2023 20:33:57	0.0
5052	6 oct. 2023 20:36:57	0.0
5053	6 oct. 2023 20:39:57	0.0
5054	6 oct. 2023 20:42:57	0.0
5055	6 oct. 2023 20:45:57	0.0
5056	6 oct. 2023 20:48:57	0.0
5057	6 oct. 2023 20:51:57	0.0
5058	6 oct. 2023 20:54:57	0.0
5059	6 oct. 2023 20:57:57	0.0
5060	6 oct. 2023 21:00:57	0.0
5061	6 oct. 2023 21:03:57	0.0
5062	6 oct. 2023 21:06:57	0.0
5063	6 oct. 2023 21:09:57	0.0
5064	6 oct. 2023 21:12:57	0.0
5065	6 oct. 2023 21:15:57	0.0
5066	6 oct. 2023 21:18:57	0.0
5067	6 oct. 2023 21:21:57	0.0
5068	6 oct. 2023 21:24:57	0.0
5069	6 oct. 2023 21:27:57	0.0
5070	6 oct. 2023 21:30:57	0.0
5071	6 oct. 2023 21:33:57	0.0
5072	6 oct. 2023 21:36:57	0.0
5073	6 oct. 2023 21:39:57	0.0
5074	6 oct. 2023 21:42:57	0.0
5075	6 oct. 2023 21:45:57	0.0
5076	6 oct. 2023 21:48:57	0.0
5077	6 oct. 2023 21:51:57	0.0
5078	6 oct. 2023 21:54:57	0.0
5079	6 oct. 2023 21:57:57	0.0
5080	6 oct. 2023 22:00:57	0.0
5081	6 oct. 2023 22:03:57	0.0
5082	6 oct. 2023 22:06:57	0.0
5083	6 oct. 2023 22:09:57	0.0
5084	6 oct. 2023 22:12:57	0.0
5085	6 oct. 2023 22:15:57	0.0
5086	6 oct. 2023 22:18:57	0.0
5087	6 oct. 2023 22:21:57	0.0
5088	6 oct. 2023 22:24:57	0.0
5089	6 oct. 2023 22:27:57	0.0
5090	6 oct. 2023 22:30:57	0.0
5091	6 oct. 2023 22:33:57	0.0
5092	6 oct. 2023 22:36:57	0.0
5093	6 oct. 2023 22:39:57	0.0
5094	6 oct. 2023 22:42:57	0.0
5095	6 oct. 2023 22:45:57	0.0
5096	6 oct. 2023 22:48:57	0.0
5097	6 oct. 2023 22:51:57	0.0
5098	6 oct. 2023 22:54:57	0.0
5099	6 oct. 2023 22:57:57	0.0
5100	6 oct. 2023 23:00:57	0.0
5101	6 oct. 2023 23:03:57	0.0
5102	6 oct. 2023 23:06:57	0.0
5103	6 oct. 2023 23:09:57	0.0
5104	6 oct. 2023 23:12:57	0.0
5105	6 oct. 2023 23:15:57	0.0
5106	6 oct. 2023 23:18:57	0.0
5107	6 oct. 2023 23:21:57	0.0
5108	6 oct. 2023 23:24:57	0.0
5109	6 oct. 2023 23:27:57	0.0
5110	6 oct. 2023 23:30:57	0.0
5111	6 oct. 2023 23:33:57	0.0
5112	6 oct. 2023 23:36:57	0.0
5113	6 oct. 2023 23:39:57	0.0
5114	6 oct. 2023 23:42:57	0.0
5115	6 oct. 2023 23:45:57	0.0
5116	6 oct. 2023 23:48:57	0.0
5117	6 oct. 2023 23:51:57	0.0
5118	6 oct. 2023 23:54:57	0.0
5119	6 oct. 2023 23:57:57	0.0
5120	7 oct. 2023 00:00:57	0.0
5121	7 oct. 2023 00:03:57	0.0
5122	7 oct. 2023 00:06:57	0.0
5123	7 oct. 2023 00:09:57	0.0
5124	7 oct. 2023 00:12:57	0.0
5125	7 oct. 2023 00:15:57	0.0
5126	7 oct. 2023 00:18:57	0.0
5127	7 oct. 2023 00:21:57	0.0
5128	7 oct. 2023 00:24:57	0.0
5129	7 oct. 2023 00:27:57	0.0
5130	7 oct. 2023 00:30:57	0.0
5131	7 oct. 2023 00:33:57	0.0
5132	7 oct. 2023 00:36:57	0.0
5133	7 oct. 2023 00:39:57	0.0
5134	7 oct. 2023 00:42:57	0.0
5135	7 oct. 2023 00:45:57	0.0
5136	7 oct. 2023 00:48:57	0.0
5137	7 oct. 2023 00:51:57	0.0
5138	7 oct. 2023 00:54:57	0.0
5139	7 oct. 2023 00:57:57	0.0
5140	7 oct. 2023 01:00:57	0.0
5141	7 oct. 2023 01:03:57	0.0
5142	7 oct. 2023 01:06:57	0.0
5143	7 oct. 2023 01:09:57	0.0
5144	7 oct. 2023 01:12:57	0.0
5145	7 oct. 2023 01:15:57	0.0
5146	7 oct. 2023 01:18:57	0.0
5147	7 oct. 2023 01:21:57	0.0
5148	7 oct. 2023 01:24:57	0.0
5149	7 oct. 2023 01:27:57	0.0
5150	7 oct. 2023 01:30:57	0.0
5151	7 oct. 2023 01:33:57	0.0
5152	7 oct. 2023 01:36:57	0.0
5153	7 oct. 2023 01:39:57	0.0
5154	7 oct. 2023 01:42:57	0.0
5155	7 oct. 2023 01:45:57	0.0
5156	7 oct. 2023 01:48:57	0.0
5157	7 oct. 2023 01:51:57	0.0
5158	7 oct. 2023 01:54:57	0.0
5159	7 oct. 2023 01:57:57	0.0
5160	7 oct. 2023 02:00:57	0.0
5161	7 oct. 2023 02:03:57	0.0
5162	7 oct. 2023 02:06:57	0.0
5163	7 oct. 2023 02:09:57	0.0
5164	7 oct. 2023 02:12:57	0.0
5165	7 oct. 2023 02:15:57	0.0
5166	7 oct. 2023 02:18:57	0.0
5167	7 oct. 2023 02:21:57	0.0
5168	7 oct. 2023 02:24:57	0.0
5169	7 oct. 2023 02:27:57	0.0
5170	7 oct. 2023 02:30:57	0.0
5171	7 oct. 2023 02:33:57	0.0
5172	7 oct. 2023 02:36:57	0.0
5173	7 oct. 2023 02:39:57	0.0
5174	7 oct. 2023 02:42:57	0.0
5175	7 oct. 2023 02:45:57	0.0
5176	7 oct. 2023 02:48:57	0.0
5177	7 oct. 2023 02:51:57	0.0
5178	7 oct. 2023 02:54:57	0.0
5179	7 oct. 2023 02:57:57	0.0
5180	7 oct. 2023 03:00:57	0.0
5181	7 oct. 2023 03:03:57	0.0
5182	7 oct. 2023 03:06:57	0.0
5183	7 oct. 2023 03:09:57	0.0
5184	7 oct. 2023 03:12:57	0.0
5185	7 oct. 2023 03:15:57	0.0
5186	7 oct. 2023 03:18:57	0.0
5187	7 oct. 2023 03:21:57	0.0
5188	7 oct. 2023 03:24:57	0.0
5189	7 oct. 2023 03:27:57	0.0
5190	7 oct. 2023 03:30:57	0.0
5191	7 oct. 2023 03:33:57	0.0
5192	7 oct. 2023 03:36:57	0.0
5193	7 oct. 2023 03:39:57	0.0
5194	7 oct. 2023 03:42:57	0.0
5195	7 oct. 2023 03:45:57	0.0
5196	7 oct. 2023 03:48:57	0.0
5197	7 oct. 2023 03:51:57	0.0
5198	7 oct. 2023 03:54:57	0.0
5199	7 oct. 2023 03:57:57	0.0
5200	7 oct. 2023 04:00:57	0.0
5201	7 oct. 2023 04:03:57	0.0
5202	7 oct. 2023 04:06:57	0.0
5203	7 oct. 2023 04:09:57	0.0
5204	7 oct. 2023 04:12:57	0.0
5205	7 oct. 2023 04:15:57	0.0
5206	7 oct. 2023 04:18:57	0.0
5207	7 oct. 2023 04:21:57	0.0
5208	7 oct. 2023 04:24:57	0.0
5209	7 oct. 2023 04:27:57	0.0
5210	7 oct. 2023 04:30:57	0.0
5211	7 oct. 2023 04:33:57	0.0
5212	7 oct. 2023 04:36:57	0.0
5213	7 oct. 2023 04:39:57	0.0
5214	7 oct. 2023 04:42:57	0.0
5215	7 oct. 2023 04:45:57	0.0
5216	7 oct. 2023 04:48:57	0.0
5217	7 oct. 2023 04:51:57	0.0
5218	7 oct. 2023 04:54:57	0.0
5219	7 oct. 2023 04:57:57	0.0
5220	7 oct. 2023 05:00:57	0.0
5221	7 oct. 2023 05:03:57	0.0
5222	7 oct. 2023 05:06:57	0.0
5223	7 oct. 2023 05:09:57	0.0
5224	7 oct. 2023 05:12:57	0.0
5225	7 oct. 2023 05:15:57	0.0
5226	7 oct. 2023 05:18:57	0.0
5227	7 oct. 2023 05:21:57	0.0
5228	7 oct. 2023 05:24:57	0.0
5229	7 oct. 2023 05:27:57	0.0
5230	7 oct. 2023 05:30:57	0.0
5231	7 oct. 2023 05:33:57	0.0
5232	7 oct. 2023 05:36:57	0.0
5233	7 oct. 2023 05:39:57	0.0
5234	7 oct. 2023 05:42:57	0.0
5235	7 oct. 2023 05:45:57	0.0
5236	7 oct. 2023 05:48:57	0.0
5237	7 oct. 2023 05:51:57	0.0
5238	7 oct. 2023 05:54:57	0.0
5239	7 oct. 2023 05:57:57	0.0
5240	7 oct. 2023 06:00:57	0.0
5241	7 oct. 2023 06:03:57	0.0
5242	7 oct. 2023 06:06:57	0.0
5243	7 oct. 2023 06:09:57	0.0
5244	7 oct. 2023 06:12:57	0.0
5245	7 oct. 2023 06:15:57	0.0
5246	7 oct. 2023 06:18:57	0.0
5247	7 oct. 2023 06:21:57	0.0
5248	7 oct. 2023 06:24:57	0.0
5249	7 oct. 2023 06:27:57	0.0
5250	7 oct. 2023 06:30:57	0.0
5251	7 oct. 2023 06:33:57	0.0
5252	7 oct. 2023 06:36:57	0.0
5253	7 oct. 2023 06:39:57	0.0
5254	7 oct. 2023 06:42:57	0.0
5255	7 oct. 2023 06:45:57	0.0
5256	7 oct. 2023 06:48:57	0.0
5257	7 oct. 2023 06:51:57	0.0
5258	7 oct. 2023 06:54:57	0.0
5259	7 oct. 2023 06:57:57	0.0
5260	7 oct. 2023 07:00:57	0.0
5261	7 oct. 2023 07:03:57	0.0
5262	7 oct. 2023 07:06:57	0.0
5263	7 oct. 2023 07:09:57	0.0
5264	7 oct. 2023 07:12:57	0.0
5265	7 oct. 2023 07:15:57	0.0
5266	7 oct. 2023 07:18:57	0.0
5267	7 oct. 2023 07:21:57	0.0
5268	7 oct. 2023 07:24:57	0.0
5269	7 oct. 2023 07:27:57	0.0
5270	7 oct. 2023 07:30:57	0.0
5271	7 oct. 2023 07:33:57	0.0
5272	7 oct. 2023 07:36:57	0.0
5273	7 oct. 2023 07:39:57	0.0
5274	7 oct. 2023 07:42:57	0.0
5275	7 oct. 2023 07:45:57	0.0
5276	7 oct. 2023 07:48:57	0.0
5277	7 oct. 2023 07:51:57	0.0
5278	7 oct. 2023 07:54:57	0.0
5279	7 oct. 2023 07:57:57	0.0
5280	7 oct. 2023 08:00:57	0.0
5281	7 oct. 2023 08:03:57	0.0
5282	7 oct. 2023 08:06:57	0.0
5283	7 oct. 2023 08:09:57	0.0
5284	7 oct. 2023 08:12:57	0.0
5285	7 oct. 2023 08:15:57	0.0
5286	7 oct. 2023 08:18:57	0.0
5287	7 oct. 2023 08:21:57	0.0
5288	7 oct. 2023 08:24:57	0.0
5289	7 oct. 2023 08:27:57	0.0
5290	7 oct. 2023 08:30:57	0.0
5291	7 oct. 2023 08:33:57	0.0
5292	7 oct. 2023 08:36:57	0.0
5293	7 oct. 2023 08:39:57	0.0
5294	7 oct. 2023 08:42:57	0.0
5295	7 oct. 2023 08:45:57	0.0
5296	7 oct. 2023 08:48:57	0.0
5297	7 oct. 2023 08:51:57	0.0
5298	7 oct. 2023 08:54:57	0.0
5299	7 oct. 2023 08:57:57	0.0
5300	7 oct. 2023 09:00:57	0.0
5301	7 oct. 2023 09:03:57	0.0
5302	7 oct. 2023 09:06:57	0.0
5303	7 oct. 2023 09:09:57	0.0
5304	7 oct. 2023 09:12:57	0.0
5305	7 oct. 2023 09:15:57	0.0
5306	7 oct. 2023 09:18:57	0.0
5307	7 oct. 2023 09:21:57	0.0
5308	7 oct. 2023 09:24:57	0.0
5309	7 oct. 2023 09:27:57	0.0
5310	7 oct. 2023 09:30:57	0.0
5311	7 oct. 2023 09:33:57	0.0
5312	7 oct. 2023 09:36:57	0.0
5313	7 oct. 2023 09:39:57	0.0
5314	7 oct. 2023 09:42:57	0.0
5315	7 oct. 2023 09:45:57	0.0
5316	7 oct. 2023 09:48:57	0.0
5317	7 oct. 2023 09:51:57	0.0
5318	7 oct. 2023 09:54:57	0.0
5319	7 oct. 2023 09:57:57	0.0
5320	7 oct. 2023 10:00:57	0.0
5321	7 oct. 2023 10:03:57	0.0
5322	7 oct. 2023 10:06:57	0.0
5323	7 oct. 2023 10:09:57	0.0
5324	7 oct. 2023 10:12:57	0.0
5325	7 oct. 2023 10:15:57	0.0
5326	7 oct. 2023 10:18:57	0.0
5327	7 oct. 2023 10:21:57	0.0
5328	7 oct. 2023 10:24:57	0.0
5329	7 oct. 2023 10:27:57	0.0
5330	7 oct. 2023 10:30:57	0.0
5331	7 oct. 2023 10:33:57	0.0
5332	7 oct. 2023 10:36:57	0.0
5333	7 oct. 2023 10:39:57	0.0
5334	7 oct. 2023 10:42:57	0.0
5335	7 oct. 2023 10:45:57	0.0
5336	7 oct. 2023 10:48:57	0.0
5337	7 oct. 2023 10:51:57	0.0
5338	7 oct. 2023 10:54:57	0.0
5339	7 oct. 2023 10:57:57	0.0
5340	7 oct. 2023 11:00:57	0.0
5341	7 oct. 2023 11:03:57	0.0
5342	7 oct. 2023 11:06:57	0.0
5343	7 oct. 2023 11:09:57	0.0
5344	7 oct. 2023 11:12:57	0.0
5345	7 oct. 2023 11:15:57	0.0
5346	7 oct. 2023 11:18:57	0.0
5347	7 oct. 2023 11:21:57	0.0
5348	7 oct. 2023 11:24:57	0.0
5349	7 oct. 2023 11:27:57	0.0
5350	7 oct. 2023 11:30:57	0.0
5351	7 oct. 2023 11:33:57	0.0
5352	7 oct. 2023 11:36:57	0.0
5353	7 oct. 2023 11:39:57	0.0
5354	7 oct. 2023 11:42:57	0.0
5355	7 oct. 2023 11:45:57	0.0
5356	7 oct. 2023 11:48:57	0.0
5357	7 oct. 2023 11:51:57	0.0
5358	7 oct. 2023 11:54:57	0.0
5359	7 oct. 2023 11:57:57	0.0
5360	7 oct. 2023 12:00:57	0.0
5361	7 oct. 2023 12:03:57	0.0
5362	7 oct. 2023 12:06:57	0.0
5363	7 oct. 2023 12:09:57	0.0
5364	7 oct. 2023 12:12:57	0.0
5365	7 oct. 2023 12:15:57	0.0
5366	7 oct. 2023 12:18:57	0.0
5367	7 oct. 2023 12:21:57	0.0
5368	7 oct. 2023 12:24:57	0.0
5369	7 oct. 2023 12:27:57	0.0
5370	7 oct. 2023 12:30:57	0.0
5371	7 oct. 2023 12:33:57	0.0
5372	7 oct. 2023 12:36:57	0.0
5373	7 oct. 2023 12:39:57	0.0
5374	7 oct. 2023 12:42:57	0.0
5375	7 oct. 2023 12:45:57	0.0
5376	7 oct. 2023 12:48:57	0.0
5377	7 oct. 2023 12:51:57	0.0
5378	7 oct. 2023 12:54:57	0.0
5379	7 oct. 2023 12:57:57	0.0
5380	7 oct. 2023 13:00:57	0.0
5381	7 oct. 2023 13:03:57	0.0
5382	7 oct. 2023 13:06:57	0.0
5383	7 oct. 2023 13:09:57	0.0
5384	7 oct. 2023 13:12:57	0.0
5385	7 oct. 2023 13:15:57	0.0
5386	7 oct. 2023 13:18:57	0.0
5387	7 oct. 2023 13:21:57	0.0
5388	7 oct. 2023 13:24:57	0.0
5389	7 oct. 2023 13:27:57	0.0
