	Horaire	1
S/N		967756
Type		TGC-0011
Description		ELYS
Propriété		Counts
23753	13 juil. 2023 02:09:03	0.0
23754	13 juil. 2023 02:12:03	0.0
23755	13 juil. 2023 02:15:03	0.0
23756	13 juil. 2023 02:18:03	0.0
23757	13 juil. 2023 02:21:03	0.0
23758	13 juil. 2023 02:24:03	0.0
23759	13 juil. 2023 02:27:03	0.0
23760	13 juil. 2023 02:30:03	0.0
23761	13 juil. 2023 02:33:03	0.0
23762	13 juil. 2023 02:36:03	0.0
23763	13 juil. 2023 02:39:03	0.0
23764	13 juil. 2023 02:42:03	0.0
23765	13 juil. 2023 02:45:03	0.0
23766	13 juil. 2023 02:48:03	0.0
23767	13 juil. 2023 02:51:03	0.0
23768	13 juil. 2023 02:54:03	0.0
23769	13 juil. 2023 02:57:03	0.0
23770	13 juil. 2023 03:00:03	0.0
23771	13 juil. 2023 03:03:03	0.0
23772	13 juil. 2023 03:06:03	0.0
23773	13 juil. 2023 03:09:03	0.0
23774	13 juil. 2023 03:12:03	0.0
23775	13 juil. 2023 03:15:03	0.0
23776	13 juil. 2023 03:18:03	0.0
23777	13 juil. 2023 03:21:03	0.0
23778	13 juil. 2023 03:24:03	0.0
23779	13 juil. 2023 03:27:03	0.0
23780	13 juil. 2023 03:30:03	0.0
23781	13 juil. 2023 03:33:03	0.0
23782	13 juil. 2023 03:36:03	0.0
23783	13 juil. 2023 03:39:03	0.0
23784	13 juil. 2023 03:42:03	0.0
23785	13 juil. 2023 03:45:03	0.0
23786	13 juil. 2023 03:48:03	0.0
23787	13 juil. 2023 03:51:03	0.0
23788	13 juil. 2023 03:54:03	0.0
23789	13 juil. 2023 03:57:03	0.0
23790	13 juil. 2023 04:00:03	0.0
23791	13 juil. 2023 04:03:03	0.0
23792	13 juil. 2023 04:06:03	0.0
23793	13 juil. 2023 04:09:03	0.0
23794	13 juil. 2023 04:12:03	0.0
23795	13 juil. 2023 04:15:03	0.0
23796	13 juil. 2023 04:18:03	0.0
23797	13 juil. 2023 04:21:03	0.0
23798	13 juil. 2023 04:24:03	0.0
23799	13 juil. 2023 04:27:03	0.0
23800	13 juil. 2023 04:30:03	0.0
23801	13 juil. 2023 04:33:03	0.0
23802	13 juil. 2023 04:36:03	0.0
23803	13 juil. 2023 04:39:03	0.0
23804	13 juil. 2023 04:42:03	0.0
23805	13 juil. 2023 04:45:03	0.0
23806	13 juil. 2023 04:48:03	0.0
23807	13 juil. 2023 04:51:03	0.0
23808	13 juil. 2023 04:54:03	0.0
23809	13 juil. 2023 04:57:03	0.0
23810	13 juil. 2023 05:00:03	0.0
23811	13 juil. 2023 05:03:03	0.0
23812	13 juil. 2023 05:06:03	0.0
23813	13 juil. 2023 05:09:03	0.0
23814	13 juil. 2023 05:12:03	0.0
23815	13 juil. 2023 05:15:03	0.0
23816	13 juil. 2023 05:18:03	0.0
23817	13 juil. 2023 05:21:03	0.0
23818	13 juil. 2023 05:24:03	0.0
23819	13 juil. 2023 05:27:03	0.0
23820	13 juil. 2023 05:30:03	0.0
23821	13 juil. 2023 05:33:03	0.0
23822	13 juil. 2023 05:36:03	0.0
23823	13 juil. 2023 05:39:03	0.0
23824	13 juil. 2023 05:42:03	0.0
23825	13 juil. 2023 05:45:03	0.0
23826	13 juil. 2023 05:48:03	0.0
23827	13 juil. 2023 05:51:03	0.0
23828	13 juil. 2023 05:54:03	0.0
23829	13 juil. 2023 05:57:03	0.0
23830	13 juil. 2023 06:00:03	0.0
23831	13 juil. 2023 06:03:03	0.0
23832	13 juil. 2023 06:06:03	0.0
23833	13 juil. 2023 06:09:03	0.0
23834	13 juil. 2023 06:12:03	0.0
23835	13 juil. 2023 06:15:03	0.0
23836	13 juil. 2023 06:18:03	0.0
23837	13 juil. 2023 06:21:03	0.0
23838	13 juil. 2023 06:24:03	0.0
23839	13 juil. 2023 06:27:03	0.0
23840	13 juil. 2023 06:30:03	0.0
23841	13 juil. 2023 06:33:03	0.0
23842	13 juil. 2023 06:36:03	0.0
23843	13 juil. 2023 06:39:03	0.0
23844	13 juil. 2023 06:42:03	0.0
23845	13 juil. 2023 06:45:03	0.0
23846	13 juil. 2023 06:48:03	0.0
23847	13 juil. 2023 06:51:03	0.0
23848	13 juil. 2023 06:54:03	0.0
23849	13 juil. 2023 06:57:03	0.0
23850	13 juil. 2023 07:00:03	0.0
23851	13 juil. 2023 07:03:03	0.0
23852	13 juil. 2023 07:06:03	0.0
23853	13 juil. 2023 07:09:03	0.0
23854	13 juil. 2023 07:12:03	0.0
23855	13 juil. 2023 07:15:03	0.0
23856	13 juil. 2023 07:18:03	0.0
23857	13 juil. 2023 07:21:03	0.0
23858	13 juil. 2023 07:24:03	0.0
23859	13 juil. 2023 07:27:03	0.0
23860	13 juil. 2023 07:30:03	0.0
23861	13 juil. 2023 07:33:03	0.0
23862	13 juil. 2023 07:36:03	0.0
23863	13 juil. 2023 07:39:03	0.0
23864	13 juil. 2023 07:42:03	0.0
23865	13 juil. 2023 07:45:03	0.0
23866	13 juil. 2023 07:48:03	0.0
23867	13 juil. 2023 07:51:03	0.0
23868	13 juil. 2023 07:54:03	0.0
23869	13 juil. 2023 07:57:03	0.0
23870	13 juil. 2023 08:00:03	0.0
23871	13 juil. 2023 08:03:03	0.0
23872	13 juil. 2023 08:06:03	0.0
23873	13 juil. 2023 08:09:03	0.0
23874	13 juil. 2023 08:12:03	0.0
23875	13 juil. 2023 08:15:03	0.0
23876	13 juil. 2023 08:18:03	0.0
23877	13 juil. 2023 08:21:03	0.0
23878	13 juil. 2023 08:24:03	0.0
23879	13 juil. 2023 08:27:03	0.0
23880	13 juil. 2023 08:30:03	0.0
23881	13 juil. 2023 08:33:03	0.0
23882	13 juil. 2023 08:36:03	0.0
23883	13 juil. 2023 08:39:03	0.0
23884	13 juil. 2023 08:42:03	0.0
23885	13 juil. 2023 08:45:03	0.0
23886	13 juil. 2023 08:48:03	0.0
23887	13 juil. 2023 08:51:03	0.0
23888	13 juil. 2023 08:54:03	0.0
23889	13 juil. 2023 08:57:03	0.0
23890	13 juil. 2023 09:00:03	0.0
23891	13 juil. 2023 09:03:03	0.0
23892	13 juil. 2023 09:06:03	0.0
23893	13 juil. 2023 09:09:03	0.0
23894	13 juil. 2023 09:12:03	0.0
23895	13 juil. 2023 09:15:03	0.0
23896	13 juil. 2023 09:18:03	0.0
23897	13 juil. 2023 09:21:03	0.0
23898	13 juil. 2023 09:24:03	0.0
23899	13 juil. 2023 09:27:03	0.0
23900	13 juil. 2023 09:30:03	0.0
23901	13 juil. 2023 09:33:03	0.0
23902	13 juil. 2023 09:36:03	0.0
23903	13 juil. 2023 09:39:03	0.0
23904	13 juil. 2023 09:42:03	0.0
23905	13 juil. 2023 09:45:03	0.0
23906	13 juil. 2023 09:48:03	0.0
23907	13 juil. 2023 09:51:03	0.0
23908	13 juil. 2023 09:54:03	0.0
23909	13 juil. 2023 09:57:03	0.0
23910	13 juil. 2023 10:00:03	0.0
23911	13 juil. 2023 10:03:03	0.0
23912	13 juil. 2023 10:06:03	0.0
23913	13 juil. 2023 10:09:03	0.0
23914	13 juil. 2023 10:12:03	0.0
23915	13 juil. 2023 10:15:03	0.0
23916	13 juil. 2023 10:18:03	0.0
23917	13 juil. 2023 10:21:03	0.0
23918	13 juil. 2023 10:24:03	0.0
23919	13 juil. 2023 10:27:03	0.0
23920	13 juil. 2023 10:30:03	0.0
23921	13 juil. 2023 10:33:03	0.0
23922	13 juil. 2023 10:36:03	0.0
23923	13 juil. 2023 10:39:03	0.0
23924	13 juil. 2023 10:42:03	0.0
23925	13 juil. 2023 10:45:03	0.0
23926	13 juil. 2023 10:48:03	0.0
23927	13 juil. 2023 10:51:03	0.0
23928	13 juil. 2023 10:54:03	0.0
23929	13 juil. 2023 10:57:03	0.0
23930	13 juil. 2023 11:00:03	0.0
23931	13 juil. 2023 11:03:03	0.0
23932	13 juil. 2023 11:06:03	0.0
23933	13 juil. 2023 11:09:03	0.0
23934	13 juil. 2023 11:12:03	0.0
23935	13 juil. 2023 11:15:03	0.0
23936	13 juil. 2023 11:18:03	0.0
23937	13 juil. 2023 11:21:03	0.0
23938	13 juil. 2023 11:24:03	0.0
23939	13 juil. 2023 11:27:03	0.0
23940	13 juil. 2023 11:30:03	0.0
23941	13 juil. 2023 11:33:03	0.0
23942	13 juil. 2023 11:36:03	0.0
23943	13 juil. 2023 11:39:03	0.0
23944	13 juil. 2023 11:42:03	0.0
23945	13 juil. 2023 11:45:03	0.0
23946	13 juil. 2023 11:48:03	0.0
23947	13 juil. 2023 11:51:03	0.0
23948	13 juil. 2023 11:54:03	0.0
23949	13 juil. 2023 11:57:03	0.0
23950	13 juil. 2023 12:00:03	0.0
23951	13 juil. 2023 12:03:03	0.0
23952	13 juil. 2023 12:06:03	0.0
23953	13 juil. 2023 12:09:03	0.0
23954	13 juil. 2023 12:12:03	0.0
23955	13 juil. 2023 12:15:03	0.0
23956	13 juil. 2023 12:18:03	0.0
23957	13 juil. 2023 12:21:03	0.0
23958	13 juil. 2023 12:24:03	0.0
23959	13 juil. 2023 12:27:03	0.0
23960	13 juil. 2023 12:30:03	0.0
23961	13 juil. 2023 12:33:03	0.0
23962	13 juil. 2023 12:36:03	0.0
23963	13 juil. 2023 12:39:03	0.0
23964	13 juil. 2023 12:42:03	0.0
23965	13 juil. 2023 12:45:03	0.0
23966	13 juil. 2023 12:48:03	0.0
23967	13 juil. 2023 12:51:03	0.0
23968	13 juil. 2023 12:54:03	0.0
23969	13 juil. 2023 12:57:03	0.0
23970	13 juil. 2023 13:00:03	0.0
23971	13 juil. 2023 13:03:03	0.0
23972	13 juil. 2023 13:06:03	0.0
23973	13 juil. 2023 13:09:03	0.0
23974	13 juil. 2023 13:12:03	0.0
23975	13 juil. 2023 13:15:03	0.0
23976	13 juil. 2023 13:18:03	0.0
23977	13 juil. 2023 13:21:03	0.0
23978	13 juil. 2023 13:24:03	0.0
23979	13 juil. 2023 13:27:03	0.0
23980	13 juil. 2023 13:30:03	0.0
23981	13 juil. 2023 13:33:03	0.0
23982	13 juil. 2023 13:36:03	0.0
23983	13 juil. 2023 13:39:03	0.0
23984	13 juil. 2023 13:42:03	0.0
23985	13 juil. 2023 13:45:03	0.0
23986	13 juil. 2023 13:48:03	0.0
23987	13 juil. 2023 13:51:03	0.0
23988	13 juil. 2023 13:54:03	0.0
23989	13 juil. 2023 13:57:03	0.0
23990	13 juil. 2023 14:00:03	0.0
23991	13 juil. 2023 14:03:03	0.0
23992	13 juil. 2023 14:06:03	0.0
23993	13 juil. 2023 14:09:03	0.0
23994	13 juil. 2023 14:12:03	0.0
23995	13 juil. 2023 14:15:03	0.0
23996	13 juil. 2023 14:18:03	0.0
23997	13 juil. 2023 14:21:03	0.0
23998	13 juil. 2023 14:24:03	0.0
23999	13 juil. 2023 14:27:03	0.0
24000	13 juil. 2023 14:30:03	0.0
24001	13 juil. 2023 14:33:03	0.0
24002	13 juil. 2023 14:36:03	0.0
24003	13 juil. 2023 14:39:03	0.0
24004	13 juil. 2023 14:42:03	0.0
24005	13 juil. 2023 14:45:03	0.0
24006	13 juil. 2023 14:48:03	0.0
24007	13 juil. 2023 14:51:03	0.0
24008	13 juil. 2023 14:54:03	0.0
24009	13 juil. 2023 14:57:03	0.0
24010	13 juil. 2023 15:00:03	0.0
24011	13 juil. 2023 15:03:03	0.0
24012	13 juil. 2023 15:06:03	0.0
24013	13 juil. 2023 15:09:03	0.0
24014	13 juil. 2023 15:12:03	0.0
24015	13 juil. 2023 15:15:03	0.0
24016	13 juil. 2023 15:18:03	0.0
24017	13 juil. 2023 15:21:03	0.0
24018	13 juil. 2023 15:24:03	0.0
24019	13 juil. 2023 15:27:03	0.0
24020	13 juil. 2023 15:30:03	0.0
24021	13 juil. 2023 15:33:03	0.0
24022	13 juil. 2023 15:36:03	0.0
24023	13 juil. 2023 15:39:03	0.0
24024	13 juil. 2023 15:42:03	0.0
24025	13 juil. 2023 15:45:03	0.0
24026	13 juil. 2023 15:48:03	0.0
24027	13 juil. 2023 15:51:03	0.0
24028	13 juil. 2023 15:54:03	0.0
24029	13 juil. 2023 15:57:03	0.0
24030	13 juil. 2023 16:00:03	0.0
24031	13 juil. 2023 16:03:03	0.0
24032	13 juil. 2023 16:06:03	0.0
24033	13 juil. 2023 16:09:03	0.0
24034	13 juil. 2023 16:12:03	0.0
24035	13 juil. 2023 16:15:03	0.0
24036	13 juil. 2023 16:18:03	0.0
24037	13 juil. 2023 16:21:03	0.0
24038	13 juil. 2023 16:24:03	0.0
24039	13 juil. 2023 16:27:03	0.0
24040	13 juil. 2023 16:30:03	0.0
24041	13 juil. 2023 16:33:03	0.0
24042	13 juil. 2023 16:36:03	0.0
24043	13 juil. 2023 16:39:03	0.0
24044	13 juil. 2023 16:42:03	0.0
24045	13 juil. 2023 16:45:03	0.0
24046	13 juil. 2023 16:48:03	0.0
24047	13 juil. 2023 16:51:03	0.0
24048	13 juil. 2023 16:54:03	0.0
24049	13 juil. 2023 16:57:03	0.0
24050	13 juil. 2023 17:00:03	0.0
24051	13 juil. 2023 17:03:03	0.0
24052	13 juil. 2023 17:06:03	0.0
24053	13 juil. 2023 17:09:03	0.0
24054	13 juil. 2023 17:12:03	0.0
24055	13 juil. 2023 17:15:03	0.0
24056	13 juil. 2023 17:18:03	0.0
24057	13 juil. 2023 17:21:03	0.0
24058	13 juil. 2023 17:24:03	0.0
24059	13 juil. 2023 17:27:03	0.0
24060	13 juil. 2023 17:30:03	0.0
24061	13 juil. 2023 17:33:03	0.0
24062	13 juil. 2023 17:36:03	0.0
24063	13 juil. 2023 17:39:03	0.0
24064	13 juil. 2023 17:42:03	0.0
24065	13 juil. 2023 17:45:03	0.0
24066	13 juil. 2023 17:48:03	0.0
24067	13 juil. 2023 17:51:03	0.0
24068	13 juil. 2023 17:54:03	0.0
24069	13 juil. 2023 17:57:03	0.0
24070	13 juil. 2023 18:00:03	0.0
24071	13 juil. 2023 18:03:03	0.0
24072	13 juil. 2023 18:06:03	0.0
24073	13 juil. 2023 18:09:03	0.0
24074	13 juil. 2023 18:12:03	0.0
24075	13 juil. 2023 18:15:03	0.0
24076	13 juil. 2023 18:18:03	0.0
24077	13 juil. 2023 18:21:03	0.0
24078	13 juil. 2023 18:24:03	0.0
24079	13 juil. 2023 18:27:03	0.0
24080	13 juil. 2023 18:30:03	0.0
24081	13 juil. 2023 18:33:03	0.0
24082	13 juil. 2023 18:36:03	0.0
24083	13 juil. 2023 18:39:03	0.0
24084	13 juil. 2023 18:42:03	0.0
24085	13 juil. 2023 18:45:03	0.0
24086	13 juil. 2023 18:48:03	0.0
24087	13 juil. 2023 18:51:03	0.0
24088	13 juil. 2023 18:54:03	0.0
24089	13 juil. 2023 18:57:03	0.0
24090	13 juil. 2023 19:00:03	0.0
24091	13 juil. 2023 19:03:03	0.0
24092	13 juil. 2023 19:06:03	0.0
24093	13 juil. 2023 19:09:03	0.0
24094	13 juil. 2023 19:12:03	0.0
24095	13 juil. 2023 19:15:03	0.0
24096	13 juil. 2023 19:18:03	0.0
24097	13 juil. 2023 19:21:03	0.0
24098	13 juil. 2023 19:24:03	0.0
24099	13 juil. 2023 19:27:03	0.0
24100	13 juil. 2023 19:30:03	0.0
24101	13 juil. 2023 19:33:03	0.0
24102	13 juil. 2023 19:36:03	0.0
24103	13 juil. 2023 19:39:03	0.0
24104	13 juil. 2023 19:42:03	0.0
24105	13 juil. 2023 19:45:03	0.0
24106	13 juil. 2023 19:48:03	0.0
24107	13 juil. 2023 19:51:03	0.0
24108	13 juil. 2023 19:54:03	0.0
24109	13 juil. 2023 19:57:03	0.0
24110	13 juil. 2023 20:00:03	0.0
24111	13 juil. 2023 20:03:03	0.0
24112	13 juil. 2023 20:06:03	0.0
24113	13 juil. 2023 20:09:03	0.0
24114	13 juil. 2023 20:12:03	0.0
24115	13 juil. 2023 20:15:03	0.0
24116	13 juil. 2023 20:18:03	0.0
24117	13 juil. 2023 20:21:03	0.0
24118	13 juil. 2023 20:24:03	0.0
24119	13 juil. 2023 20:27:03	0.0
24120	13 juil. 2023 20:30:03	0.0
24121	13 juil. 2023 20:33:03	0.0
24122	13 juil. 2023 20:36:03	0.0
24123	13 juil. 2023 20:39:03	0.0
24124	13 juil. 2023 20:42:03	0.0
24125	13 juil. 2023 20:45:03	0.0
24126	13 juil. 2023 20:48:03	0.0
24127	13 juil. 2023 20:51:03	0.0
24128	13 juil. 2023 20:54:03	0.0
24129	13 juil. 2023 20:57:03	0.0
24130	13 juil. 2023 21:00:03	0.0
24131	13 juil. 2023 21:03:03	0.0
24132	13 juil. 2023 21:06:03	0.0
24133	13 juil. 2023 21:09:03	0.0
24134	13 juil. 2023 21:12:03	0.0
24135	13 juil. 2023 21:15:03	0.0
24136	13 juil. 2023 21:18:03	0.0
24137	13 juil. 2023 21:21:03	0.0
24138	13 juil. 2023 21:24:03	0.0
24139	13 juil. 2023 21:27:03	0.0
24140	13 juil. 2023 21:30:03	0.0
24141	13 juil. 2023 21:33:03	0.0
24142	13 juil. 2023 21:36:03	0.0
24143	13 juil. 2023 21:39:03	0.0
24144	13 juil. 2023 21:42:03	0.0
24145	13 juil. 2023 21:45:03	0.0
24146	13 juil. 2023 21:48:03	0.0
24147	13 juil. 2023 21:51:03	0.0
24148	13 juil. 2023 21:54:03	0.0
24149	13 juil. 2023 21:57:03	0.0
24150	13 juil. 2023 22:00:03	0.0
24151	13 juil. 2023 22:03:03	0.0
24152	13 juil. 2023 22:06:03	0.0
24153	13 juil. 2023 22:09:03	0.0
24154	13 juil. 2023 22:12:03	0.0
24155	13 juil. 2023 22:15:03	0.0
24156	13 juil. 2023 22:18:03	0.0
24157	13 juil. 2023 22:21:03	0.0
24158	13 juil. 2023 22:24:03	0.0
24159	13 juil. 2023 22:27:03	0.0
24160	13 juil. 2023 22:30:03	0.0
24161	13 juil. 2023 22:33:03	0.0
24162	13 juil. 2023 22:36:03	0.0
24163	13 juil. 2023 22:39:03	0.0
24164	13 juil. 2023 22:42:03	0.0
24165	13 juil. 2023 22:45:03	0.0
24166	13 juil. 2023 22:48:03	0.0
24167	13 juil. 2023 22:51:03	0.0
24168	13 juil. 2023 22:54:03	0.0
24169	13 juil. 2023 22:57:03	0.0
24170	13 juil. 2023 23:00:03	0.0
24171	13 juil. 2023 23:03:03	0.0
24172	13 juil. 2023 23:06:03	0.0
24173	13 juil. 2023 23:09:03	0.0
24174	13 juil. 2023 23:12:03	0.0
24175	13 juil. 2023 23:15:03	0.0
24176	13 juil. 2023 23:18:03	0.0
24177	13 juil. 2023 23:21:03	0.0
24178	13 juil. 2023 23:24:03	0.0
24179	13 juil. 2023 23:27:03	0.0
24180	13 juil. 2023 23:30:03	0.0
24181	13 juil. 2023 23:33:03	0.0
24182	13 juil. 2023 23:36:03	0.0
24183	13 juil. 2023 23:39:03	0.0
24184	13 juil. 2023 23:42:03	0.0
24185	13 juil. 2023 23:45:03	0.0
24186	13 juil. 2023 23:48:03	0.0
24187	13 juil. 2023 23:51:03	0.0
24188	13 juil. 2023 23:54:03	0.0
24189	13 juil. 2023 23:57:03	0.0
24190	14 juil. 2023 00:00:03	0.0
24191	14 juil. 2023 00:03:03	0.0
24192	14 juil. 2023 00:06:03	0.0
24193	14 juil. 2023 00:09:03	0.0
24194	14 juil. 2023 00:12:03	0.0
24195	14 juil. 2023 00:15:03	0.0
24196	14 juil. 2023 00:18:03	0.0
24197	14 juil. 2023 00:21:03	0.0
24198	14 juil. 2023 00:24:03	0.0
24199	14 juil. 2023 00:27:03	0.0
24200	14 juil. 2023 00:30:03	0.0
24201	14 juil. 2023 00:33:03	0.0
24202	14 juil. 2023 00:36:03	0.0
24203	14 juil. 2023 00:39:03	0.0
24204	14 juil. 2023 00:42:03	0.0
24205	14 juil. 2023 00:45:03	0.0
24206	14 juil. 2023 00:48:03	0.0
24207	14 juil. 2023 00:51:03	0.0
24208	14 juil. 2023 00:54:03	0.0
24209	14 juil. 2023 00:57:03	0.0
24210	14 juil. 2023 01:00:03	0.0
24211	14 juil. 2023 01:03:03	0.0
24212	14 juil. 2023 01:06:03	0.0
24213	14 juil. 2023 01:09:03	0.0
24214	14 juil. 2023 01:12:03	0.0
24215	14 juil. 2023 01:15:03	0.0
24216	14 juil. 2023 01:18:03	0.0
24217	14 juil. 2023 01:21:03	0.0
24218	14 juil. 2023 01:24:03	0.0
24219	14 juil. 2023 01:27:03	0.0
24220	14 juil. 2023 01:30:03	0.0
24221	14 juil. 2023 01:33:03	0.0
24222	14 juil. 2023 01:36:03	0.0
24223	14 juil. 2023 01:39:03	0.0
24224	14 juil. 2023 01:42:03	0.0
24225	14 juil. 2023 01:45:03	0.0
24226	14 juil. 2023 01:48:03	0.0
24227	14 juil. 2023 01:51:03	0.0
24228	14 juil. 2023 01:54:03	0.0
24229	14 juil. 2023 01:57:03	0.0
24230	14 juil. 2023 02:00:03	0.0
24231	14 juil. 2023 02:03:03	0.0
24232	14 juil. 2023 02:06:03	0.0
24233	14 juil. 2023 02:09:03	0.0
24234	14 juil. 2023 02:12:03	0.0
24235	14 juil. 2023 02:15:03	0.0
24236	14 juil. 2023 02:18:03	0.0
24237	14 juil. 2023 02:21:03	0.0
24238	14 juil. 2023 02:24:03	0.0
24239	14 juil. 2023 02:27:03	0.0
24240	14 juil. 2023 02:30:03	0.0
24241	14 juil. 2023 02:33:03	0.0
24242	14 juil. 2023 02:36:03	0.0
24243	14 juil. 2023 02:39:03	0.0
24244	14 juil. 2023 02:42:03	0.0
24245	14 juil. 2023 02:45:03	0.0
24246	14 juil. 2023 02:48:03	0.0
24247	14 juil. 2023 02:51:03	0.0
24248	14 juil. 2023 02:54:03	0.0
24249	14 juil. 2023 02:57:03	0.0
24250	14 juil. 2023 03:00:03	0.0
24251	14 juil. 2023 03:03:03	0.0
24252	14 juil. 2023 03:06:03	0.0
24253	14 juil. 2023 03:09:03	0.0
24254	14 juil. 2023 03:12:03	0.0
24255	14 juil. 2023 03:15:03	0.0
24256	14 juil. 2023 03:18:03	0.0
24257	14 juil. 2023 03:21:03	0.0
24258	14 juil. 2023 03:24:03	0.0
24259	14 juil. 2023 03:27:03	0.0
24260	14 juil. 2023 03:30:03	0.0
24261	14 juil. 2023 03:33:03	0.0
24262	14 juil. 2023 03:36:03	0.0
24263	14 juil. 2023 03:39:03	0.0
24264	14 juil. 2023 03:42:03	0.0
24265	14 juil. 2023 03:45:03	0.0
24266	14 juil. 2023 03:48:03	0.0
24267	14 juil. 2023 03:51:03	0.0
24268	14 juil. 2023 03:54:03	0.0
24269	14 juil. 2023 03:57:03	0.0
24270	14 juil. 2023 04:00:03	0.0
24271	14 juil. 2023 04:03:03	0.0
24272	14 juil. 2023 04:06:03	0.0
24273	14 juil. 2023 04:09:03	0.0
24274	14 juil. 2023 04:12:03	0.0
24275	14 juil. 2023 04:15:03	0.0
24276	14 juil. 2023 04:18:03	0.0
24277	14 juil. 2023 04:21:03	0.0
24278	14 juil. 2023 04:24:03	0.0
24279	14 juil. 2023 04:27:03	0.0
24280	14 juil. 2023 04:30:03	0.0
24281	14 juil. 2023 04:33:03	0.0
24282	14 juil. 2023 04:36:03	0.0
24283	14 juil. 2023 04:39:03	0.0
24284	14 juil. 2023 04:42:03	0.0
24285	14 juil. 2023 04:45:03	0.0
24286	14 juil. 2023 04:48:03	0.0
24287	14 juil. 2023 04:51:03	0.0
24288	14 juil. 2023 04:54:03	0.0
24289	14 juil. 2023 04:57:03	0.0
24290	14 juil. 2023 05:00:03	0.0
24291	14 juil. 2023 05:03:03	0.0
24292	14 juil. 2023 05:06:03	0.0
24293	14 juil. 2023 05:09:03	0.0
24294	14 juil. 2023 05:12:03	0.0
24295	14 juil. 2023 05:15:03	0.0
24296	14 juil. 2023 05:18:03	0.0
24297	14 juil. 2023 05:21:03	0.0
24298	14 juil. 2023 05:24:03	0.0
24299	14 juil. 2023 05:27:03	0.0
24300	14 juil. 2023 05:30:03	0.0
24301	14 juil. 2023 05:33:03	0.0
24302	14 juil. 2023 05:36:03	0.0
24303	14 juil. 2023 05:39:03	0.0
24304	14 juil. 2023 05:42:03	0.0
24305	14 juil. 2023 05:45:03	0.0
24306	14 juil. 2023 05:48:03	0.0
24307	14 juil. 2023 05:51:03	0.0
24308	14 juil. 2023 05:54:03	0.0
24309	14 juil. 2023 05:57:03	0.0
24310	14 juil. 2023 06:00:03	0.0
24311	14 juil. 2023 06:03:03	0.0
24312	14 juil. 2023 06:06:03	0.0
24313	14 juil. 2023 06:09:03	0.0
24314	14 juil. 2023 06:12:03	0.0
24315	14 juil. 2023 06:15:03	0.0
24316	14 juil. 2023 06:18:03	0.0
24317	14 juil. 2023 06:21:03	0.0
24318	14 juil. 2023 06:24:03	0.0
24319	14 juil. 2023 06:27:03	0.0
24320	14 juil. 2023 06:30:03	0.0
24321	14 juil. 2023 06:33:03	0.0
24322	14 juil. 2023 06:36:03	0.0
24323	14 juil. 2023 06:39:03	0.0
24324	14 juil. 2023 06:42:03	0.0
24325	14 juil. 2023 06:45:03	0.0
24326	14 juil. 2023 06:48:03	0.0
24327	14 juil. 2023 06:51:03	0.0
24328	14 juil. 2023 06:54:03	0.0
24329	14 juil. 2023 06:57:03	0.0
24330	14 juil. 2023 07:00:03	0.0
24331	14 juil. 2023 07:03:03	0.0
24332	14 juil. 2023 07:06:03	0.0
24333	14 juil. 2023 07:09:03	0.0
24334	14 juil. 2023 07:12:03	0.0
24335	14 juil. 2023 07:15:03	0.0
24336	14 juil. 2023 07:18:03	0.0
24337	14 juil. 2023 07:21:03	0.0
24338	14 juil. 2023 07:24:03	0.0
24339	14 juil. 2023 07:27:03	0.0
24340	14 juil. 2023 07:30:03	0.0
24341	14 juil. 2023 07:33:03	0.0
24342	14 juil. 2023 07:36:03	0.0
24343	14 juil. 2023 07:39:03	0.0
24344	14 juil. 2023 07:42:03	0.0
24345	14 juil. 2023 07:45:03	0.0
24346	14 juil. 2023 07:48:03	0.0
24347	14 juil. 2023 07:51:03	0.0
24348	14 juil. 2023 07:54:03	0.0
24349	14 juil. 2023 07:57:03	0.0
24350	14 juil. 2023 08:00:03	0.0
24351	14 juil. 2023 08:03:03	0.0
24352	14 juil. 2023 08:06:03	0.0
24353	14 juil. 2023 08:09:03	0.0
24354	14 juil. 2023 08:12:03	0.0
24355	14 juil. 2023 08:15:03	0.0
24356	14 juil. 2023 08:18:03	0.0
24357	14 juil. 2023 08:21:03	0.0
24358	14 juil. 2023 08:24:03	0.0
24359	14 juil. 2023 08:27:03	0.0
24360	14 juil. 2023 08:30:03	0.0
24361	14 juil. 2023 08:33:03	0.0
24362	14 juil. 2023 08:36:03	15.0
24363	14 juil. 2023 08:39:03	2.0
24364	14 juil. 2023 08:42:03	0.0
24365	14 juil. 2023 08:45:03	0.0
24366	14 juil. 2023 08:48:03	0.0
24367	14 juil. 2023 08:51:03	0.0
24368	14 juil. 2023 08:54:03	0.0
24369	14 juil. 2023 08:57:03	0.0
24370	14 juil. 2023 09:00:03	0.0
24371	14 juil. 2023 09:03:03	0.0
24372	14 juil. 2023 09:06:03	0.0
24373	14 juil. 2023 09:09:03	0.0
24374	14 juil. 2023 09:12:03	0.0
24375	14 juil. 2023 09:15:03	0.0
24376	14 juil. 2023 09:18:03	0.0
24377	14 juil. 2023 09:21:03	0.0
24378	14 juil. 2023 09:24:03	0.0
24379	14 juil. 2023 09:27:03	0.0
24380	14 juil. 2023 09:30:03	0.0
24381	14 juil. 2023 09:33:03	0.0
24382	14 juil. 2023 09:36:03	0.0
24383	14 juil. 2023 09:39:03	0.0
24384	14 juil. 2023 09:42:03	0.0
24385	14 juil. 2023 09:45:03	0.0
24386	14 juil. 2023 09:48:03	0.0
